"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00755188166032561"
"pi_score","4.44498687759071"
"p_value","0.5"
"percentage_A","0.00760790191388108"
"percentage_B","0.506317387659624"
"Min.","0.00117763350599908"
"1st Qu.","0.00117763350599908"
"Median","0.00117763350599908"
"Mean","0.00117763350599908"
"3rd Qu.","0.00117763350599908"
"Max.","0.00117763350599908"
