"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"jaccard_index","0.00674954063232216"
"pi_score","54.679755707796"
"p_value","0.5"
"percentage_A","0.00682575970713841"
"percentage_B","0.376734085508512"
"Min.","8.55604601521998e-05"
"1st Qu.","8.55604601521998e-05"
"Median","8.55604601521998e-05"
"Mean","8.55604601521998e-05"
"3rd Qu.","8.55604601521998e-05"
"Max.","8.55604601521998e-05"
