"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.0211157219803827"
"pi_score","1.5848582124025"
"p_value","0.5"
"percentage_A","0.0216428083259448"
"percentage_B","0.464392062005171"
"Min.","0.00923508679934381"
"1st Qu.","0.00923508679934381"
"Median","0.00923508679934381"
"Mean","0.00923508679934381"
"3rd Qu.","0.00923508679934381"
"Max.","0.00923508679934381"
