"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0142678682256015"
"pi_score","7.66033159556447"
"p_value","0.5"
"percentage_A","0.0220772189961066"
"percentage_B","0.0387717197276735"
"Min.","0.00129103192333122"
"1st Qu.","0.00129103192333122"
"Median","0.00129103192333122"
"Mean","0.00129103192333122"
"3rd Qu.","0.00129103192333122"
"Max.","0.00129103192333122"
