"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.00207346230428616"
"pi_score","3.36950849711934"
"p_value","0.5"
"percentage_A","0.00280925698876679"
"percentage_B","0.00785428093016898"
"Min.","0.000426535369013606"
"1st Qu.","0.000426535369013606"
"Median","0.000426535369013606"
"Mean","0.000426535369013606"
"3rd Qu.","0.000426535369013606"
"Max.","0.000426535369013606"
