"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0814491638860203"
"pi_score","2.34017341753325"
"p_value","0.5"
"percentage_A","0.0900717454012664"
"percentage_B","0.459699064368571"
"Min.","0.0241248182222623"
"1st Qu.","0.0241248182222623"
"Median","0.0241248182222623"
"Mean","0.0241248182222623"
"3rd Qu.","0.0241248182222623"
"Max.","0.0241248182222623"
