"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.128596396208851"
"pi_score","84.2842290537616"
"p_value","0.5"
"percentage_A","0.16898316889984"
"percentage_B","0.349831557813598"
"Min.","0.00105756712095543"
"1st Qu.","0.00105756712095543"
"Median","0.00105756712095543"
"Mean","0.00105756712095543"
"3rd Qu.","0.00105756712095543"
"Max.","0.00105756712095543"
