"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"jaccard_index","0.0225040750289902"
"pi_score","20.6933281338347"
"p_value","0.5"
"percentage_A","0.118982244007802"
"percentage_B","0.027003832147661"
"Min.","0.000753800261445109"
"1st Qu.","0.000753800261445109"
"Median","0.000753800261445109"
"Mean","0.000753800261445109"
"3rd Qu.","0.000753800261445109"
"Max.","0.000753800261445109"
