"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.0355362129148006"
"pi_score","1.78322523126577"
"p_value","0.5"
"percentage_A","0.0388865086087767"
"percentage_B","0.292017785893329"
"Min.","0.0138130760813584"
"1st Qu.","0.0138130760813584"
"Median","0.0138130760813584"
"Mean","0.0138130760813584"
"3rd Qu.","0.0138130760813584"
"Max.","0.0138130760813584"
