"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00395449816544426"
"pi_score","1.80805175738711"
"p_value","0.5"
"percentage_A","0.00396189844620549"
"percentage_B","0.679191572898325"
"Min.","0.00151602366619657"
"1st Qu.","0.00151602366619657"
"Median","0.00151602366619657"
"Mean","0.00151602366619657"
"3rd Qu.","0.00151602366619657"
"Max.","0.00151602366619657"
