"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.425573887988616"
"pi_score","72.5834411242668"
"p_value","0.5"
"percentage_A","0.874204559205383"
"percentage_B","0.45333562639054"
"Min.","0.00406408591284908"
"1st Qu.","0.00406408591284908"
"Median","0.00406408591284908"
"Mean","0.00406408591284908"
"3rd Qu.","0.00406408591284908"
"Max.","0.00406408591284908"
