"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00479237457630835"
"pi_score","1.5038209688345"
"p_value","0.5"
"percentage_A","0.00483918953881022"
"percentage_B","0.331273778384354"
"Min.","0.0022089204729801"
"1st Qu.","0.0022089204729801"
"Median","0.0022089204729801"
"Mean","0.0022089204729801"
"3rd Qu.","0.0022089204729801"
"Max.","0.0022089204729801"
