"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","0.00061455986812422"
"pi_score","18.6352243097577"
"p_value","0.5"
"percentage_A","0.00061537158410151"
"percentage_B","0.317827638002253"
"Min.","2.28588844864371e-05"
"1st Qu.","2.28588844864371e-05"
"Median","2.28588844864371e-05"
"Mean","2.28588844864371e-05"
"3rd Qu.","2.28588844864371e-05"
"Max.","2.28588844864371e-05"
