"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"jaccard_index","0.145631143181879"
"pi_score","35.527006106749"
"p_value","0.5"
"percentage_A","0.268386663476062"
"percentage_B","0.241505318138866"
"Min.","0.00284132628555675"
"1st Qu.","0.00284132628555675"
"Median","0.00284132628555675"
"Mean","0.00284132628555675"
"3rd Qu.","0.00284132628555675"
"Max.","0.00284132628555675"
