"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.28552516714891"
"pi_score","82.3231975419991"
"p_value","0.5"
"percentage_A","0.567175188866053"
"percentage_B","0.365070817438237"
"Min.","0.0024040728554938"
"1st Qu.","0.0024040728554938"
"Median","0.0024040728554938"
"Mean","0.0024040728554938"
"3rd Qu.","0.0024040728554938"
"Max.","0.0024040728554938"
