"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","2.59893255129198e-05"
"pi_score","0.97083229557714"
"p_value","0.5"
"percentage_A","2.59893722602416e-05"
"percentage_B","0.935270371761172"
"Min.","1.85556535212148e-05"
"1st Qu.","1.85556535212148e-05"
"Median","1.85556535212148e-05"
"Mean","1.85556535212148e-05"
"3rd Qu.","1.85556535212148e-05"
"Max.","1.85556535212148e-05"
