"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.00865095496262536"
"pi_score","2.98786485143494"
"p_value","0.5"
"percentage_A","0.0086746423573762"
"percentage_B","0.760082300856976"
"Min.","0.00200691307661223"
"1st Qu.","0.00200691307661223"
"Median","0.00200691307661223"
"Mean","0.00200691307661223"
"3rd Qu.","0.00200691307661223"
"Max.","0.00200691307661223"
