"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"jaccard_index","0.0240288793149771"
"pi_score","2.60735937161565"
"p_value","0.5"
"percentage_A","0.0244366896937108"
"percentage_B","0.590138941398256"
"Min.","0.00638789962385238"
"1st Qu.","0.00638789962385238"
"Median","0.00638789962385238"
"Mean","0.00638789962385238"
"3rd Qu.","0.00638789962385238"
"Max.","0.00638789962385238"
