"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"jaccard_index","0.110270267232187"
"pi_score","2.06728465218774"
"p_value","0.5"
"percentage_A","0.696937953400737"
"percentage_B","0.115824126848756"
"Min.","0.0369729077951094"
"1st Qu.","0.0369729077951094"
"Median","0.0369729077951094"
"Mean","0.0369729077951094"
"3rd Qu.","0.0369729077951094"
"Max.","0.0369729077951094"
