"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0120790010147015"
"pi_score","1.70927301660142"
"p_value","0.5"
"percentage_A","0.0121561790699893"
"percentage_B","0.655474420072254"
"Min.","0.0048982961855727"
"1st Qu.","0.0048982961855727"
"Median","0.0048982961855727"
"Mean","0.0048982961855727"
"3rd Qu.","0.0048982961855727"
"Max.","0.0048982961855727"
