"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"jaccard_index","0.00190760122296875"
"pi_score","1.84812960863358"
"p_value","0.5"
"percentage_A","0.00191444057040338"
"percentage_B","0.348095701229039"
"Min.","0.000715452208090049"
"1st Qu.","0.000715452208090049"
"Median","0.000715452208090049"
"Mean","0.000715452208090049"
"3rd Qu.","0.000715452208090049"
"Max.","0.000715452208090049"
