"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00308674941643385"
"pi_score","1.97141186841751"
"p_value","0.5"
"percentage_A","0.00308928428918108"
"percentage_B","0.78999820141804"
"Min.","0.00108529916521891"
"1st Qu.","0.00108529916521891"
"Median","0.00108529916521891"
"Mean","0.00108529916521891"
"3rd Qu.","0.00108529916521891"
"Max.","0.00108529916521891"
