"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.00673694303680841"
"pi_score","42.3090367285304"
"p_value","0.5"
"percentage_A","0.00677158305828124"
"percentage_B","0.568401298767657"
"Min.","0.000110371056224208"
"1st Qu.","0.000110371056224208"
"Median","0.000110371056224208"
"Mean","0.000110371056224208"
"3rd Qu.","0.000110371056224208"
"Max.","0.000110371056224208"
