"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.0541674641108525"
"pi_score","43.8627506897727"
"p_value","0.5"
"percentage_A","0.0665301272237434"
"percentage_B","0.225709063616088"
"Min.","0.000855988838731764"
"1st Qu.","0.000855988838731764"
"Median","0.000855988838731764"
"Mean","0.000855988838731764"
"3rd Qu.","0.000855988838731764"
"Max.","0.000855988838731764"
