"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0225604840178526"
"pi_score","3.78481112479044"
"p_value","0.5"
"percentage_A","0.0227846822670373"
"percentage_B","0.696303685748443"
"Min.","0.00413170839268976"
"1st Qu.","0.00413170839268976"
"Median","0.00413170839268976"
"Mean","0.00413170839268976"
"3rd Qu.","0.00413170839268976"
"Max.","0.00413170839268976"
