"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00391438686123629"
"pi_score","33.5646104604408"
"p_value","0.5"
"percentage_A","0.00393990030732545"
"percentage_B","0.376743988624546"
"Min.","8.0836517369527e-05"
"1st Qu.","8.0836517369527e-05"
"Median","8.0836517369527e-05"
"Mean","8.0836517369527e-05"
"3rd Qu.","8.0836517369527e-05"
"Max.","8.0836517369527e-05"
