"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"jaccard_index","0.0474269866748161"
"pi_score","47.2510756887252"
"p_value","0.5"
"percentage_A","0.517609236768366"
"percentage_B","0.0496202006994258"
"Min.","0.000695727697559001"
"1st Qu.","0.000695727697559001"
"Median","0.000695727697559001"
"Mean","0.000695727697559001"
"3rd Qu.","0.000695727697559001"
"Max.","0.000695727697559001"
