"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.212856643829299"
"pi_score","43.8198232863112"
"p_value","0.5"
"percentage_A","0.277839556063709"
"percentage_B","0.476463181060756"
"Min.","0.00336699172814376"
"1st Qu.","0.00336699172814376"
"Median","0.00336699172814376"
"Mean","0.00336699172814376"
"3rd Qu.","0.00336699172814376"
"Max.","0.00336699172814376"
