"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.326850750114691"
"pi_score","53.2506364882978"
"p_value","0.5"
"percentage_A","0.364240279358385"
"percentage_B","0.761000294577938"
"Min.","0.00425451583016643"
"1st Qu.","0.00425451583016643"
"Median","0.00425451583016643"
"Mean","0.00425451583016643"
"3rd Qu.","0.00425451583016643"
"Max.","0.00425451583016643"
