"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.000328938806739586"
"pi_score","3.51577387947746"
"p_value","0.5"
"percentage_A","0.000329003014843399"
"percentage_B","0.627627920796282"
"Min.","6.48514421815388e-05"
"1st Qu.","6.48514421815388e-05"
"Median","6.48514421815388e-05"
"Mean","6.48514421815388e-05"
"3rd Qu.","6.48514421815388e-05"
"Max.","6.48514421815388e-05"
