"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0184765771521956"
"pi_score","1.82892683540209"
"p_value","0.5"
"percentage_A","0.0188336818225679"
"percentage_B","0.493530798537849"
"Min.","0.00700246019225099"
"1st Qu.","0.00700246019225099"
"Median","0.00700246019225099"
"Mean","0.00700246019225099"
"3rd Qu.","0.00700246019225099"
"Max.","0.00700246019225099"
