"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0171027660102735"
"pi_score","12.2866863597351"
"p_value","0.5"
"percentage_A","0.0171093469248311"
"percentage_B","0.978004822950995"
"Min.","0.000964843871871502"
"1st Qu.","0.000964843871871502"
"Median","0.000964843871871502"
"Mean","0.000964843871871502"
"3rd Qu.","0.000964843871871502"
"Max.","0.000964843871871502"
