"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","2.50013845168711e-05"
"pi_score","1.19544115243244"
"p_value","0.5"
"percentage_A","2.50014116405823e-05"
"percentage_B","0.958411565903117"
"Min.","1.44964385345967e-05"
"1st Qu.","1.44964385345967e-05"
"Median","1.44964385345967e-05"
"Mean","1.44964385345967e-05"
"3rd Qu.","1.44964385345967e-05"
"Max.","1.44964385345967e-05"
