"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","0.0389499582630106"
"pi_score","5.34503159748809"
"p_value","0.5"
"percentage_A","0.0393729294648184"
"percentage_B","0.783817307054596"
"Min.","0.005051055968616"
"1st Qu.","0.005051055968616"
"Median","0.005051055968616"
"Mean","0.005051055968616"
"3rd Qu.","0.005051055968616"
"Max.","0.005051055968616"
