"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxStdPk.narrowPeak.csv"
"jaccard_index","0.109329329323139"
"pi_score","169.108105972981"
"p_value","0.5"
"percentage_A","0.119255081134745"
"percentage_B","0.56776583539205"
"Min.","0.000448123500271189"
"1st Qu.","0.000448123500271189"
"Median","0.000448123500271189"
"Mean","0.000448123500271189"
"3rd Qu.","0.000448123500271189"
"Max.","0.000448123500271189"
