"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.140698245908381"
"pi_score","33.4550171156908"
"p_value","0.5"
"percentage_A","0.471234529284724"
"percentage_B","0.167075345041114"
"Min.","0.00291509617597487"
"1st Qu.","0.00291509617597487"
"Median","0.00291509617597487"
"Mean","0.00291509617597487"
"3rd Qu.","0.00291509617597487"
"Max.","0.00291509617597487"
