"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0216138258730896"
"pi_score","90.2594777528845"
"p_value","0.5"
"percentage_A","0.0266060183235189"
"percentage_B","0.103292975252703"
"Min.","0.000165983261127022"
"1st Qu.","0.000165983261127022"
"Median","0.000165983261127022"
"Mean","0.000165983261127022"
"3rd Qu.","0.000165983261127022"
"Max.","0.000165983261127022"
