"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.000172979900648924"
"pi_score","1.37103405728616"
"p_value","0.5"
"percentage_A","0.000173028796549459"
"percentage_B","0.37970149976103"
"Min.","8.74526273006472e-05"
"1st Qu.","8.74526273006472e-05"
"Median","8.74526273006472e-05"
"Mean","8.74526273006472e-05"
"3rd Qu.","8.74526273006472e-05"
"Max.","8.74526273006472e-05"
