"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.367571518228068"
"pi_score","65.1628539343622"
"p_value","0.5"
"percentage_A","0.551365871057205"
"percentage_B","0.524416500031209"
"Min.","0.00390991410183725"
"1st Qu.","0.00390991410183725"
"Median","0.00390991410183725"
"Mean","0.00390991410183725"
"3rd Qu.","0.00390991410183725"
"Max.","0.00390991410183725"
