"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.0774548182064356"
"pi_score","29.6160031753826"
"p_value","0.5"
"percentage_A","0.273439047467359"
"percentage_B","0.0975264322497586"
"Min.","0.00181278981308322"
"1st Qu.","0.00181278981308322"
"Median","0.00181278981308322"
"Mean","0.00181278981308322"
"3rd Qu.","0.00181278981308322"
"Max.","0.00181278981308322"
