"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac6a301341aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"jaccard_index","0.272047468212827"
"pi_score","2.47085143844784"
"p_value","0.5"
"percentage_A","0.308175283317764"
"percentage_B","0.698849851150115"
"Min.","0.0763173910968316"
"1st Qu.","0.0763173910968316"
"Median","0.0763173910968316"
"Mean","0.0763173910968316"
"3rd Qu.","0.0763173910968316"
"Max.","0.0763173910968316"
