"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"jaccard_index","0.0124283561355408"
"pi_score","1.43187924062091"
"p_value","0.5"
"percentage_A","0.0125298993827153"
"percentage_B","0.605303673810822"
"Min.","0.00601634535228639"
"1st Qu.","0.00601634535228639"
"Median","0.00601634535228639"
"Mean","0.00601634535228639"
"3rd Qu.","0.00601634535228639"
"Max.","0.00601634535228639"
