"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"jaccard_index","0.0240889239125525"
"pi_score","4.49179092554137"
"p_value","0.5"
"percentage_A","0.0241644725971995"
"percentage_B","0.885122361476852"
"Min.","0.00371726332981458"
"1st Qu.","0.00371726332981458"
"Median","0.00371726332981458"
"Mean","0.00371726332981458"
"3rd Qu.","0.00371726332981458"
"Max.","0.00371726332981458"
