"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.000166261585150449"
"pi_score","1.50218068949958"
"p_value","0.5"
"percentage_A","0.000166277520359362"
"percentage_B","0.634352311629916"
"Min.","7.67176344284201e-05"
"1st Qu.","7.67176344284201e-05"
"Median","7.67176344284201e-05"
"Mean","7.67176344284201e-05"
"3rd Qu.","7.67176344284201e-05"
"Max.","7.67176344284201e-05"
