"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"jaccard_index","0.0030609084838126"
"pi_score","3.35345219778911"
"p_value","0.5"
"percentage_A","0.0030645948825847"
"percentage_B","0.717881457500606"
"Min.","0.000632679388394296"
"1st Qu.","0.000632679388394296"
"Median","0.000632679388394296"
"Mean","0.000632679388394296"
"3rd Qu.","0.000632679388394296"
"Max.","0.000632679388394296"
