"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"jaccard_index","0.0528289199899139"
"pi_score","59.1670785992125"
"p_value","0.5"
"percentage_A","0.055388277845828"
"percentage_B","0.533428827512259"
"Min.","0.000618895132394168"
"1st Qu.","0.000618895132394168"
"Median","0.000618895132394168"
"Mean","0.000618895132394168"
"3rd Qu.","0.000618895132394168"
"Max.","0.000618895132394168"
