"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak.csv"
"jaccard_index","0.00166554593167996"
"pi_score","1.69096799000319"
"p_value","0.5"
"percentage_A","0.00166760502903177"
"percentage_B","0.574264964798604"
"Min.","0.000682726387171216"
"1st Qu.","0.000682726387171216"
"Median","0.000682726387171216"
"Mean","0.000682726387171216"
"3rd Qu.","0.000682726387171216"
"Max.","0.000682726387171216"
