"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"jaccard_index","0.187358319582191"
"pi_score","2.75767087087892"
"p_value","0.5"
"percentage_A","0.274710033955877"
"percentage_B","0.370759742759185"
"Min.","0.0470929625229185"
"1st Qu.","0.0470929625229185"
"Median","0.0470929625229185"
"Mean","0.0470929625229185"
"3rd Qu.","0.0470929625229185"
"Max.","0.0470929625229185"
