"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"jaccard_index","0.0278777648117221"
"pi_score","10.9263447566699"
"p_value","0.5"
"percentage_A","0.0634275488282084"
"percentage_B","0.0473824476013158"
"Min.","0.0017685140373923"
"1st Qu.","0.0017685140373923"
"Median","0.0017685140373923"
"Mean","0.0017685140373923"
"3rd Qu.","0.0017685140373923"
"Max.","0.0017685140373923"
