"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.122924267436078"
"pi_score","24.4257214819664"
"p_value","0.5"
"percentage_A","0.229675377084362"
"percentage_B","0.209156062943794"
"Min.","0.00348831494941188"
"1st Qu.","0.00348831494941188"
"Median","0.00348831494941188"
"Mean","0.00348831494941188"
"3rd Qu.","0.00348831494941188"
"Max.","0.00348831494941188"
