"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"jaccard_index","0.222535436126721"
"pi_score","1.63460563998499"
"p_value","0.5"
"percentage_A","0.263527767049787"
"percentage_B","0.588581585946604"
"Min.","0.0943651522744841"
"1st Qu.","0.0943651522744841"
"Median","0.0943651522744841"
"Mean","0.0943651522744841"
"3rd Qu.","0.0943651522744841"
"Max.","0.0943651522744841"
