"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.16765787569659"
"pi_score","54.4347362601211"
"p_value","0.5"
"percentage_A","0.50017973769946"
"percentage_B","0.201399885015754"
"Min.","0.00213487915661856"
"1st Qu.","0.00213487915661856"
"Median","0.00213487915661856"
"Mean","0.00213487915661856"
"3rd Qu.","0.00213487915661856"
"Max.","0.00213487915661856"
