"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0281517576502736"
"pi_score","43.0840211230755"
"p_value","0.5"
"percentage_A","0.0332615112021076"
"percentage_B","0.154871132559161"
"Min.","0.000452912957853946"
"1st Qu.","0.000452912957853946"
"Median","0.000452912957853946"
"Mean","0.000452912957853946"
"3rd Qu.","0.000452912957853946"
"Max.","0.000452912957853946"
