"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.22446075945491"
"pi_score","44.4524482748926"
"p_value","0.5"
"percentage_A","0.409430479914638"
"percentage_B","0.331927662599982"
"Min.","0.00350001740287478"
"1st Qu.","0.00350001740287478"
"Median","0.00350001740287478"
"Mean","0.00350001740287478"
"3rd Qu.","0.00350001740287478"
"Max.","0.00350001740287478"
