"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.135130656664097"
"pi_score","152.748885038096"
"p_value","0.5"
"percentage_A","0.142663917566045"
"percentage_B","0.719029053246933"
"Min.","0.000613198804368177"
"1st Qu.","0.000613198804368177"
"Median","0.000613198804368177"
"Mean","0.000613198804368177"
"3rd Qu.","0.000613198804368177"
"Max.","0.000613198804368177"
