"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0050754031081987"
"pi_score","37.5756143153037"
"p_value","0.5"
"percentage_A","0.00509162231007876"
"percentage_B","0.614390759429609"
"Min.","9.36245865505467e-05"
"1st Qu.","9.36245865505467e-05"
"Median","9.36245865505467e-05"
"Mean","9.36245865505467e-05"
"3rd Qu.","9.36245865505467e-05"
"Max.","9.36245865505467e-05"
