"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxStdPk.narrowPeak.csv"
"jaccard_index","0.12569063807316"
"pi_score","226.344718171167"
"p_value","0.5"
"percentage_A","0.149504602356507"
"percentage_B","0.441056203969918"
"Min.","0.000384908965877912"
"1st Qu.","0.000384908965877912"
"Median","0.000384908965877912"
"Mean","0.000384908965877912"
"3rd Qu.","0.000384908965877912"
"Max.","0.000384908965877912"
