"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.321228566191642"
"pi_score","71.3602991749987"
"p_value","0.5"
"percentage_A","0.861567653421783"
"percentage_B","0.338710565485852"
"Min.","0.0031202037764026"
"1st Qu.","0.0031202037764026"
"Median","0.0031202037764026"
"Mean","0.0031202037764026"
"3rd Qu.","0.0031202037764026"
"Max.","0.0031202037764026"
