"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","870.791968127373"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00079599629524667"
"1st Qu.","0.00079599629524667"
"Median","0.00079599629524667"
"Mean","0.00079599629524667"
"3rd Qu.","0.00079599629524667"
"Max.","0.00079599629524667"
