"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.106214179469976"
"pi_score","129.445541444839"
"p_value","0.5"
"percentage_A","0.146784174490573"
"percentage_B","0.277606951458789"
"Min.","0.00056874928416499"
"1st Qu.","0.00056874928416499"
"Median","0.00056874928416499"
"Mean","0.00056874928416499"
"3rd Qu.","0.00056874928416499"
"Max.","0.00056874928416499"
