"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"jaccard_index","0.0332064925630078"
"pi_score","4.21222427314229"
"p_value","0.5"
"percentage_A","0.0337186309876234"
"percentage_B","0.686154285799033"
"Min.","0.00546433076773548"
"1st Qu.","0.00546433076773548"
"Median","0.00546433076773548"
"Mean","0.00546433076773548"
"3rd Qu.","0.00546433076773548"
"Max.","0.00546433076773548"
