"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"jaccard_index","0.232919587148884"
"pi_score","44.729951316659"
"p_value","0.5"
"percentage_A","0.49153152094173"
"percentage_B","0.306854859915639"
"Min.","0.00360938365406418"
"1st Qu.","0.00360938365406418"
"Median","0.00360938365406418"
"Mean","0.00360938365406418"
"3rd Qu.","0.00360938365406418"
"Max.","0.00360938365406418"
