"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00755146401712677"
"pi_score","151.780224771633"
"p_value","0.5"
"percentage_A","0.00759823322825496"
"percentage_B","0.550930771418027"
"Min.","3.44858890573311e-05"
"1st Qu.","3.44858890573311e-05"
"Median","3.44858890573311e-05"
"Mean","3.44858890573311e-05"
"3rd Qu.","3.44858890573311e-05"
"Max.","3.44858890573311e-05"
