"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","5.63154550022152e-05"
"pi_score","39.0348988567359"
"p_value","0.5"
"percentage_A","5.63157698559997e-05"
"percentage_B","0.909688321441983"
"Min.","0"
"1st Qu.","0"
"Median","0"
"Mean","0"
"3rd Qu.","0"
"Max.","0"
